6.899857177734375000e+02, -1.419711547851562500e+03, -7.117460327148437500e+02, 4.307686462402343750e+02, 1.510600219726562500e+03, 9.666710205078125000e+02, -2.686471862792968750e+02, 9.116371459960937500e+02, 7.735058593750000000e+02, 1.854454833984375000e+03
1.618873901367187500e+03, -2.195911407470703125e+02, 2.267442626953125000e+02, 9.044967651367187500e+02, -5.208581542968750000e+02, 5.607487792968750000e+02, -1.517353973388671875e+02, 5.051463928222656250e+02, 5.623125000000000000e+02, 7.512863159179687500e+02
-7.960372161865234375e+01, -1.510394439697265625e+02, 1.294927612304687500e+03, 2.139965087890625000e+03, -9.976453247070312500e+02, 5.378023681640625000e+02, -6.138794555664062500e+02, 7.797569274902343750e+01, 5.809429931640625000e+02, 4.907242431640625000e+02
-8.805934906005859375e+01, -8.388690795898437500e+02, -1.361447691917419434e+00, 3.381559448242187500e+02, 1.680044433593750000e+03, -3.253211669921875000e+02, -1.325607757568359375e+02, 5.667230834960937500e+02, 1.205221462249755859e+01, 6.237921752929687500e+02
-4.911026306152343750e+02, -1.349942382812500000e+03, -1.202249755859375000e+03, 6.287956714630126953e+00, 1.600852050781250000e+03, 9.060095977783203125e+01, 4.930458984375000000e+02, 3.151333312988281250e+02, 3.180848693847656250e+01, 6.580258789062500000e+02
-6.824227294921875000e+02, -2.593758544921875000e+02, -7.976402587890625000e+02, 5.366730346679687500e+02, 2.203347320556640625e+02, 4.459196166992187500e+02, -5.417004394531250000e+02, -6.378782653808593750e+01, 9.735812377929687500e+02, 7.029582519531250000e+02
-2.598280906677246094e+01, -1.603604614257812500e+03, -1.174518920898437500e+03, 3.023675842285156250e+02, 1.894709594726562500e+03, 2.217988128662109375e+02, 4.956160888671875000e+02, 4.462173767089843750e+02, 2.485306549072265625e+02, 1.131048339843750000e+03
-8.124407958984375000e+02, 1.335964355468750000e+03, 1.137133178710937500e+02, 2.025365295410156250e+02, -2.199842987060546875e+02, -2.553611907958984375e+02, -3.263124694824218750e+02, -5.884346008300781250e+01, 6.345328369140625000e+02, -4.115041809082031250e+02
-7.924451904296875000e+02, -9.317318115234375000e+02, -5.744390869140625000e+02, 5.503526611328125000e+02, -2.458380889892578125e+02, 6.362578735351562500e+02, -7.654288940429687500e+02, 8.795289039611816406e+00, 1.327654418945312500e+03, 1.790805206298828125e+02
1.120800857543945312e+02, -1.838303070068359375e+02, 5.994113769531250000e+02, -4.849018249511718750e+02, 2.579820556640625000e+02, -7.053285980224609375e+01, 1.664747314453125000e+03, 2.532210235595703125e+02, 3.299207763671875000e+02, -4.584971923828125000e+02
2.523220214843750000e+02, -3.312207641601562500e+02, 4.878096313476562500e+02, 3.514174804687500000e+02, -3.133418579101562500e+02, 1.897168701171875000e+03, 4.952131652832031250e+01, -1.242386352539062500e+03, 1.043542602539062500e+03, 2.551765899658203125e+02
-2.904346618652343750e+02, 3.342451171875000000e+02, 6.902471313476562500e+02, 8.496653442382812500e+02, 7.297058715820312500e+02, 3.672339477539062500e+02, 6.589171752929687500e+02, 1.163549438476562500e+03, 8.311608886718750000e+02, 1.692571777343750000e+03
2.414044921875000000e+03, -1.452735229492187500e+03, 1.139305297851562500e+03, 2.355719299316406250e+02, 3.392159729003906250e+02, 1.001766906738281250e+03, 6.782378540039062500e+02, 2.987744445800781250e+02, -1.435279388427734375e+02, 2.012274169921875000e+02
2.960578613281250000e+03, -1.532437377929687500e+03, 4.743544921875000000e+02, 5.366397094726562500e+02, 1.693066711425781250e+02, 7.396383056640625000e+02, 4.255580749511718750e+02, -4.172215270996093750e+02, -3.007607421875000000e+02, 6.817302246093750000e+02
2.156478515625000000e+03, -7.461376953125000000e+02, 9.370915527343750000e+02, 6.170687255859375000e+02, -5.085004882812500000e+02, 7.634768676757812500e+02, -2.047397918701171875e+02, -8.833183288574218750e+01, -4.816138305664062500e+02, 1.281617675781250000e+03
4.019134826660156250e+02, -6.102047729492187500e+02, 4.269581909179687500e+02, 1.597407714843750000e+03, -6.575225219726562500e+02, 7.620104370117187500e+02, -2.892528381347656250e+02, -9.014959716796875000e+02, 7.108839416503906250e+01, 1.495487365722656250e+02
3.991105041503906250e+02, -1.398900146484375000e+03, -6.898387451171875000e+02, -5.335883331298828125e+01, 1.280825500488281250e+02, 5.518516235351562500e+02, -2.821106567382812500e+02, 2.098236328125000000e+03, -2.288928222656250000e+01, 9.366990356445312500e+02
-6.642762451171875000e+02, 1.085107788085937500e+03, 1.704738464355468750e+02, 4.182546691894531250e+02, -1.291978759765625000e+02, -2.981371765136718750e+02, 7.672480773925781250e+01, -7.206233215332031250e+01, 4.965003967285156250e+02, -4.784883422851562500e+02
2.646587829589843750e+02, -1.126720336914062500e+03, 3.292371826171875000e+02, -8.455662841796875000e+02, 1.168779052734375000e+03, 4.716213073730468750e+02, 1.855542846679687500e+03, 7.215919494628906250e+01, -4.081516723632812500e+02, -2.556411895751953125e+02
2.053115692138671875e+02, -1.241238769531250000e+03, -7.165307617187500000e+01, 1.093645553588867188e+02, 1.597045410156250000e+03, -5.356398773193359375e+01, 5.048509521484375000e+02, 7.809458618164062500e+02, 8.856581115722656250e+01, 1.005910339355468750e+03
6.973619995117187500e+02, -5.350598144531250000e+02, 9.097154541015625000e+02, -2.596756896972656250e+02, 5.542649459838867188e+01, -1.055234909057617188e+02, 2.251443847656250000e+03, -4.535832824707031250e+02, 3.169058837890625000e+02, -6.917850952148437500e+02
1.968402709960937500e+03, -1.193132934570312500e+03, 4.428708496093750000e+02, 2.018217773437500000e+02, -3.191571655273437500e+02, 2.984433593750000000e+02, 8.805497169494628906e+00, 8.675471496582031250e+01, -1.150448150634765625e+02, 1.133952484130859375e+02
-2.945140686035156250e+02, -4.936275329589843750e+02, -1.084139404296875000e+02, 4.444642639160156250e+02, 1.841595947265625000e+03, -6.655417480468750000e+02, 1.784713897705078125e+02, 7.849739990234375000e+02, 4.649169311523437500e+02, 9.312167968750000000e+02
2.113979797363281250e+02, -5.259959106445312500e+02, 9.357485961914062500e+01, 5.698539428710937500e+02, -3.523317565917968750e+02, 2.258420410156250000e+03, 2.590138854980468750e+02, -3.987086486816406250e+02, 9.218845214843750000e+02, 3.045548400878906250e+02
-6.351945190429687500e+02, -8.129254760742187500e+02, -7.891212768554687500e+02, 6.135872650146484375e+01, 2.435914062500000000e+03, -4.916809997558593750e+02, -3.080164184570312500e+02, 6.759370422363281250e+01, 8.582215881347656250e+01, 1.113203613281250000e+03
-7.411257934570312500e+02, 7.696181640625000000e+02, 3.775618896484375000e+02, 2.955043640136718750e+02, -2.245179901123046875e+02, -6.291915283203125000e+02, -4.066764831542968750e+02, -5.641271972656250000e+02, 4.063491821289062500e+02, -4.232718505859375000e+02
-4.956578063964843750e+02, -6.649922485351562500e+02, -4.621349716186523438e+01, 2.192814941406250000e+03, 3.688426208496093750e+02, 4.282276611328125000e+02, -9.513457031250000000e+02, -6.068208007812500000e+02, 4.545753173828125000e+02, 6.969127807617187500e+02
-8.096160278320312500e+02, -1.203378784179687500e+03, -3.224263916015625000e+02, 2.251786193847656250e+02, 2.878116760253906250e+02, -5.079291076660156250e+02, -7.616058349609375000e+02, -5.453973388671875000e+02, 1.520130615234375000e+03, 2.353172149658203125e+02
-7.078154754638671875e+01, -9.010800170898437500e+02, 2.244650878906250000e+02, -4.228119201660156250e+02, 8.605359497070312500e+02, -2.726457214355468750e+02, 1.980419189453125000e+03, 6.232929077148437500e+02, 5.444435119628906250e+01, -3.367337036132812500e+02
-1.059256225585937500e+03, 2.259589691162109375e+02, 4.871724243164062500e+02, 2.144094726562500000e+03, -6.131788940429687500e+02, 2.726916809082031250e+02, -7.905067749023437500e+02, -7.699342041015625000e+02, 6.865908203125000000e+02, -8.285981750488281250e+01
7.527030639648437500e+02, -9.480625610351562500e+02, 2.003889770507812500e+02, 2.275908508300781250e+02, 8.844339599609375000e+02, 1.808522491455078125e+02, -1.042563934326171875e+02, 8.338197021484375000e+02, 9.377813110351562500e+02, 1.792791381835937500e+03
8.923999633789062500e+02, -1.244556274414062500e+03, -3.472053222656250000e+02, 9.428818969726562500e+02, 1.025922729492187500e+03, 1.021629699707031250e+03, 3.657688293457031250e+02, 7.586870117187500000e+02, 8.909916992187500000e+02, 1.757249755859375000e+03
4.007981872558593750e+02, -8.307061767578125000e+02, -1.394817504882812500e+02, 5.960725097656250000e+02, 3.713724975585937500e+02, 2.404091064453125000e+03, 1.210482330322265625e+02, -2.016786193847656250e+02, 1.345969726562500000e+03, 2.923427124023437500e+02
2.126102638244628906e+01, -5.638385620117187500e+02, -8.730712890625000000e+02, 8.651611328125000000e+02, 9.582019653320312500e+02, 7.300415039062500000e+02, 6.971165466308593750e+01, 7.381121826171875000e+02, 7.840914306640625000e+02, 1.317414550781250000e+03
7.976018676757812500e+02, -2.894193420410156250e+02, 1.964072875976562500e+02, 1.287157836914062500e+03, -2.430486679077148438e+01, 9.116045532226562500e+02, -4.056087341308593750e+02, -6.599977416992187500e+02, 2.940670776367187500e+02, 4.357020568847656250e+02
3.199062194824218750e+02, -6.174658813476562500e+02, -3.904381942749023438e+01, 9.628568115234375000e+02, 3.455658569335937500e+02, 2.932193756103515625e+01, -8.782135009765625000e+02, 2.572890625000000000e+03, 5.785353088378906250e+01, 1.202228515625000000e+03
-3.207001647949218750e+02, -5.175654296875000000e+02, -3.470811767578125000e+02, 9.418660736083984375e+01, -7.957292175292968750e+01, -1.519356231689453125e+02, 5.508412170410156250e+01, 7.281486511230468750e+01, 1.382490234375000000e+03, 6.878923339843750000e+02
5.213123168945312500e+02, -3.381603698730468750e+02, -6.452478027343750000e+02, 4.473871765136718750e+02, -6.030067138671875000e+02, 1.527783447265625000e+03, -4.330367565155029297e+00, -4.733188476562500000e+02, 8.852055664062500000e+02, 2.622337951660156250e+02
-1.567164459228515625e+02, -5.733569335937500000e+02, 6.786701660156250000e+02, -5.684450683593750000e+02, 5.176657104492187500e+02, -5.325999755859375000e+02, 1.915942626953125000e+03, 7.310897827148437500e+01, 4.700587463378906250e+01, -5.533884887695312500e+02
-1.793408355712890625e+02, -5.223778076171875000e+02, -1.281569824218750000e+02, -1.180997371673583984e+01, 2.017176025390625000e+03, -2.007632293701171875e+02, 1.445251312255859375e+02, 5.138308715820312500e+02, 4.416159667968750000e+02, 1.017625122070312500e+03
8.050568847656250000e+02, -5.119343872070312500e+02, 9.204601440429687500e+02, 1.417787841796875000e+03, 4.523775939941406250e+02, 3.215076293945312500e+02, -5.102153625488281250e+02, 2.819441406250000000e+03, -8.126359558105468750e+01, 1.847092163085937500e+03
2.175157928466796875e+02, -9.099645385742187500e+02, 1.008214599609375000e+03, -7.278109130859375000e+02, 6.493619384765625000e+02, -4.614737548828125000e+02, 1.893160400390625000e+03, 2.400205230712890625e+02, 3.182747802734375000e+02, 3.257566223144531250e+02
8.977471313476562500e+02, -1.026843627929687500e+03, 2.442743896484375000e+03, 2.879840087890625000e+02, -8.185867309570312500e+02, -5.218193969726562500e+02, 1.097857208251953125e+02, 1.443401947021484375e+02, 4.717678222656250000e+02, -3.174238395690917969e+01
-5.763006591796875000e+02, 3.910454559326171875e+01, 2.344097656250000000e+03, 4.531299133300781250e+02, -5.925706787109375000e+02, -4.660894470214843750e+02, -7.012619628906250000e+02, -6.438218688964843750e+01, -1.405885772705078125e+02, -2.502257843017578125e+02
1.883747192382812500e+03, -1.175586914062500000e+03, 6.486389770507812500e+02, -4.620951080322265625e+01, 3.200876159667968750e+02, 7.708294067382812500e+02, 8.933198547363281250e+01, 2.510396003723144531e+01, -4.006276245117187500e+02, 4.194286499023437500e+02
4.431427307128906250e+02, -9.687144165039062500e+02, -3.950192871093750000e+02, 5.416062011718750000e+02, 1.172590332031250000e+03, 4.228070068359375000e+02, 1.334732818603515625e+02, 8.536472167968750000e+02, 3.964844970703125000e+02, 1.810419799804687500e+03
-6.605377197265625000e+02, -2.258115539550781250e+02, 1.647086181640625000e+02, 9.806740570068359375e+01, 1.969598876953125000e+03, -7.053573608398437500e+02, 7.174859008789062500e+02, 2.055142974853515625e+02, 1.841223907470703125e+02, 3.699024658203125000e+02
1.658382446289062500e+03, -1.872265747070312500e+03, -1.396255493164062500e+02, 2.703600769042968750e+02, -4.609812927246093750e+02, 8.385393676757812500e+02, -7.321587524414062500e+02, 1.391359043121337891e+01, -1.787442779541015625e+02, 1.995586395263671875e+02
-4.439589233398437500e+02, 9.136320800781250000e+02, 3.561725463867187500e+02, 3.178881835937500000e+02, -1.048580551147460938e+01, -2.427386627197265625e+02, -7.279087829589843750e+01, -3.936275939941406250e+02, 4.629128417968750000e+02, -4.897749633789062500e+02
1.007107315063476562e+02, 7.449194946289062500e+02, 3.205907714843750000e+03, 1.153507202148437500e+03, -1.087111083984375000e+03, -2.370381927490234375e+02, 1.201363525390625000e+03, -3.308399353027343750e+02, 5.333975830078125000e+02, -6.028461914062500000e+02
6.718448638916015625e+01, -3.907002258300781250e+02, -5.662841415405273438e+01, 1.618632812500000000e+03, -8.031242675781250000e+02, 5.329181518554687500e+02, -4.450188903808593750e+02, -1.089074829101562500e+03, 3.086781616210937500e+02, -1.108164520263671875e+02
5.045819396972656250e+02, -9.744396362304687500e+02, 3.433044433593750000e+02, 1.090815658569335938e+02, 1.485285888671875000e+03, -1.938754730224609375e+02, 4.295976257324218750e+01, 1.953738555908203125e+02, -1.952782592773437500e+02, 6.944067382812500000e+02
-1.006820602416992188e+02, -2.213970184326171875e+02, 3.115494384765625000e+02, -1.143961563110351562e+02, -1.111855621337890625e+02, 1.553264892578125000e+03, 5.321338500976562500e+02, -2.855674133300781250e+02, 8.428916015625000000e+02, 4.659624633789062500e+02
6.793007850646972656e+00, -3.138372497558593750e+02, 5.635966796875000000e+02, -3.089234924316406250e+02, 5.225894775390625000e+02, 1.108392105102539062e+02, 1.532759033203125000e+03, 3.269143676757812500e+02, -3.456452941894531250e+01, -6.925529785156250000e+02
2.605143165588378906e+01, -8.683975982666015625e+01, 9.795468139648437500e+02, 5.080870971679687500e+02, 2.342162475585937500e+02, 2.503214874267578125e+02, -4.728417663574218750e+02, 1.802199218750000000e+03, -4.084115905761718750e+02, 9.388704223632812500e+02
-3.462068176269531250e+02, 8.316660766601562500e+02, -2.450244140625000000e+02, 7.645038452148437500e+02, 4.421361999511718750e+02, 2.404270172119140625e+02, 3.356296386718750000e+02, 5.883234863281250000e+02, 1.721548950195312500e+03, -5.454259490966796875e+01
4.276608581542968750e+02, -8.206007690429687500e+02, -9.708967285156250000e+02, 4.740989074707031250e+02, 1.466944824218750000e+03, 6.570624389648437500e+02, -1.229468536376953125e+02, 2.091802062988281250e+02, -8.140586853027343750e+01, 1.828530273437500000e+03
2.444569824218750000e+03, -1.200036621093750000e+03, 2.067096862792968750e+02, 7.855878906250000000e+02, 6.515714263916015625e+01, 7.164244995117187500e+02, 6.198058471679687500e+02, -4.136023864746093750e+02, 1.240351074218750000e+03, 7.435470581054687500e+02
-8.336985473632812500e+02, 7.287902221679687500e+02, 2.168936767578125000e+02, 2.787388916015625000e+02, 4.067920684814453125e+00, -2.993538818359375000e+02, 9.273698425292968750e+01, 4.907217102050781250e+02, 1.930583038330078125e+02, 1.953192901611328125e+02
-6.741341400146484375e+01, -4.741358642578125000e+02, 1.369364501953125000e+03, -1.213873062133789062e+02, -8.365856170654296875e+00, -3.267198944091796875e+01, 3.931283874511718750e+02, 3.658216857910156250e+01, 9.705195922851562500e+02, -6.148576049804687500e+02
1.647199440002441406e+01, -5.360905151367187500e+02, -1.187192320823669434e+00, 1.586652954101562500e+03, -9.849336547851562500e+02, 6.503023071289062500e+02, -7.224785766601562500e+02, -1.467058959960937500e+03, 4.723585510253906250e+01, -1.483665466308593750e+02
-1.504370269775390625e+02, -9.424907836914062500e+02, -3.304240112304687500e+02, -7.955673980712890625e+01, 1.641545654296875000e+03, -4.413054504394531250e+02, 1.189782104492187500e+02, -1.480753993988037109e+01, 7.106353149414062500e+02, 9.485520019531250000e+02
-4.829760742187500000e+02, -6.055272827148437500e+02, 7.158348388671875000e+02, 8.720711517333984375e+01, -4.446038513183593750e+02, 1.578312011718750000e+03, -2.972235412597656250e+02, -4.876168518066406250e+02, 5.317727661132812500e+02, 2.501824188232421875e+02
1.164664230346679688e+02, -5.320211181640625000e+02, 3.627900390625000000e+02, -2.449954528808593750e+02, 1.935632324218750000e+02, 4.805654296875000000e+02, 1.220296875000000000e+03, -3.454455261230468750e+02, 3.626741943359375000e+02, -3.743089294433593750e+02
